ID,Data,Time
flow,0.0,7799.644
flow,0.0,7800.643
flow,0.0,7801.648
flow,0.0,7802.652
flow,0.0,7803.667
flow,0.0,7804.679
flow,0.0,7805.696
flow,0.0,7806.7
flow,0.0,7807.704
flow,0.0,7808.708
flow,0.0,7809.716
flow,0.0,7810.716
flow,0.0,7811.719
flow,0.0,7812.736
flow,0.0,7813.747
flow,0.0,7814.759
flow,0.0,7815.759
flow,0.0,7816.776
flow,0.0,7817.775
flow,0.0,7818.784
flow,0.0,7819.785
flow,0.018,7820.787
flow,0.036,7821.796
flow,0.045,7822.799
flow,0.0486,7823.8
flow,0.0528,7824.803
flow,0.0546,7825.808
flow,0.054,7826.82
flow,0.0498,7827.832
flow,0.0468,7828.848
flow,0.045,7829.848
flow,0.0408,7830.848
flow,0.0378,7831.859
flow,0.027,7832.876
flow,0.009,7833.888
flow,0.003,7834.9
flow,0.0,7835.899
flow,0.0,7836.904
flow,0.0,7837.904
flow,0.0,7838.915
flow,0.0,7839.907
flow,0.0,7840.924
flow,0.0,7841.931
flow,0.0,7842.952
flow,0.0,7843.947
flow,0.0,7844.959
flow,0.0,7845.971
flow,0.0,7846.983
flow,0.0,7847.991
flow,0.0,7849.007
flow,0.0,7850.015
flow,0.0,7851.028
flow,0.0,7852.028
flow,0.0,7853.04
flow,0.0,7854.051
flow,0.0,7855.063
flow,0.0,7856.075
flow,0.0,7857.083
flow,0.0,7858.087
flow,0.0,7859.091
flow,0.0,7860.104
flow,0.0,7861.107
flow,0.0,7862.119
flow,0.0,7863.123
flow,0.0,7864.137
flow,0.0,7865.147
flow,0.0,7866.164
flow,0.0,7867.163
flow,0.0,7868.175
flow,0.0,7869.179
flow,0.0,7870.192
flow,0.0,7871.204
flow,0.0,7872.215
flow,0.0,7873.232
flow,0.0,7874.248
flow,0.0,7875.259
flow,0.0,7876.26
flow,0.0,7877.271
flow,0.0,7878.275
flow,0.0,7879.279
flow,0.0,7880.28
flow,0.0,7881.284
flow,0.0,7882.291
flow,0.0,7883.292
flow,0.0,7884.296
flow,0.0,7885.299
flow,0.0,7886.304
flow,0.0,7887.311
flow,0.0,7888.328
flow,0.0,7889.328
flow,0.0,7890.339
flow,0.0,7891.347
flow,0.0,7892.348
flow,0.0,7893.359
flow,0.0,7894.364
flow,0.0,7895.368
flow,0.0,7896.376
flow,0.0,7897.38
flow,0.0,7898.379
flow,0.0,7899.384
flow,0.0,7900.388
flow,0.0,7901.392
flow,0.0,7902.391
flow,0.0,7903.395
flow,0.0,7904.404
flow,0.0,7905.409
flow,0.0,7906.407
flow,0.0,7907.411
flow,0.0,7908.428
flow,0.0,7909.428
flow,0.0,7910.44
flow,0.0,7911.456
flow,0.0,7912.467
flow,0.0,7913.484
flow,0.0,7914.484
flow,0.0,7915.488
flow,0.0,7916.492
flow,0.0,7917.496
flow,0.0,7918.507
flow,0.0,7919.512
flow,0.0,7920.512
flow,0.0,7921.528
flow,0.0,7922.539
flow,0.0,7923.544
flow,0.0,7924.548
flow,0.0,7925.563
flow,0.0,7926.568
flow,0.0,7927.575
flow,0.0,7928.587
flow,0.0,7929.603
flow,0.0,7930.608
flow,0.0,7931.612
flow,0.0,7932.611
flow,0.0,7933.615
flow,0.0,7934.62
flow,0.0,7935.631
flow,0.0,7936.635
flow,0.0,7937.64
flow,0.0,7938.643
flow,0.0,7939.648
flow,0.0,7940.652
flow,0.0,7941.664
flow,0.0,7942.668
flow,0.0,7943.672
flow,0.0,7944.676
flow,0.0,7945.675
flow,0.0,7946.684
flow,0.0,7947.688
flow,0.0,7948.688
flow,0.0,7949.688
flow,0.0,7950.687
flow,0.0,7951.7
flow,0.0,7952.715
flow,0.0,7953.728
flow,0.0,7954.744
flow,0.0,7955.751
flow,0.0,7956.764
flow,0.0,7957.771
flow,0.0,7958.788
flow,0.0,7959.792
flow,0.0,7960.791
flow,0.0,7961.807
flow,0.0,7962.807
flow,0.0,7963.82
flow,0.0,7964.831
flow,0.0,7965.832
flow,0.0,7966.848
flow,0.0,7967.859
flow,0.0,7968.876
flow,0.0,7969.888
flow,0.0,7970.904
flow,0.0,7971.915
flow,0.0,7972.928
flow,0.0,7973.936
flow,0.0,7974.952
flow,0.0,7975.96
flow,0.0,7976.98
flow,0.0,7977.992
flow,0.0,7978.995
flow,0.0,7979.999
flow,0.0,7981.008
flow,0.0,7982.019
flow,0.0,7983.024
flow,0.0,7984.024
flow,0.0,7985.036
flow,0.0,7986.04
flow,0.0,7987.044
flow,0.0,7988.048
flow,0.0,7989.051
flow,0.0,7990.06
flow,0.0,7991.06
flow,0.0,7992.064
flow,0.0,7993.072
flow,0.0,7994.08
flow,0.0,7995.076
flow,0.0,7996.084
flow,0.0,7997.088
flow,0.0,7998.095
flow,0.0,7999.112
flow,0.0,8000.115
flow,0.0,8001.12
flow,0.0,8002.128
flow,0.0,8003.127
flow,0.0,8004.139
flow,0.0,8005.147
flow,0.0,8006.152
flow,0.0,8007.156
flow,0.0,8008.157
flow,0.0,8009.167
flow,0.0,8010.168
flow,0.0,8011.187
flow,0.0,8012.188
flow,0.0,8013.192
flow,0.0,8014.192
flow,0.0,8015.2
flow,0.0,8016.204
flow,0.0,8017.208
flow,0.0,8018.228
flow,0.0,8019.243
flow,0.0,8020.239
flow,0.0,8021.248
flow,0.0,8022.259
flow,0.0,8023.268
flow,0.0,8024.28
flow,0.0,8025.295
flow,0.0,8026.296
flow,0.0,8027.3
flow,0.0,8028.312
flow,0.0,8029.319
flow,0.0,8030.331
flow,0.0,8031.348
flow,0.0,8032.352
flow,0.0,8033.356
flow,0.0,8034.364
flow,0.0,8035.372
flow,0.0,8036.388
flow,0.0,8037.391
flow,0.0,8038.404
flow,0.0,8039.424
flow,0.0,8040.42
flow,0.0,8041.436
flow,0.0,8042.451
flow,0.0,8043.456
flow,0.0,8044.459
flow,0.0,8045.472
flow,0.0,8046.484
flow,0.0,8047.499
flow,0.0,8048.512
flow,0.0,8049.52
flow,0.0,8050.536
flow,0.0,8051.548
flow,0.0,8052.552
flow,0.0,8053.56
flow,0.0,8054.564
flow,0.0,8055.568
flow,0.0,8056.576
flow,0.0,8057.577
flow,0.0,8058.595
flow,0.0,8059.608
flow,0.0,8060.624
flow,0.0,8061.62
flow,0.0,8062.635
flow,0.0,8063.656
flow,0.0,8064.664
flow,0.0,8065.672
flow,0.0,8066.68
flow,0.0,8067.688
flow,0.0,8068.687
flow,0.0,8069.695
flow,0.0,8070.703
flow,0.0,8071.711
flow,0.0,8072.736
flow,0.0,8073.736
flow,0.0,8074.74
flow,0.0,8075.767
flow,0.0,8076.748
ref,0.0,8077.751
flow,0.0,8077.763
flow,0.0,8078.764
flow,0.0,8079.772
flow,0.0,8080.772
flow,0.0,8081.776
flow,0.0,8082.78
flow,0.0,8083.788
flow,0.0,8084.792
flow,0.0,8085.792
flow,0.0,8086.808
flow,0.0,8087.811
flow,0.0,8088.811
flow,0.0,8089.815
flow,0.0,8090.832
flow,0.0,8091.835
flow,0.0,8092.84
flow,0.0,8093.843
flow,0.0,8094.848
flow,0.0,8095.864
flow,0.0,8096.86
flow,0.0,8097.875
flow,0.0,8098.892
flow,0.0,8099.891
flow,0.0,8100.896
flow,0.0,8101.9
flow,0.0,8102.9
flow,0.0,8103.904
flow,0.0,8104.908
flow,0.0,8105.921
flow,0.0,8106.924
flow,0.0,8107.928
flow,0.0,8108.933
flow,0.0,8109.941
flow,0.0,8110.956
flow,0.0,8111.96
flow,0.0,8112.972
flow,0.0,8113.977
flow,0.0,8114.987
flow,0.0,8115.992
flow,0.0,8116.986
flow,0.0,8118.004
flow,0.0,8119.012
flow,0.0,8120.008
flow,0.0,8121.027
flow,0.0,8122.028
flow,0.0,8123.027
flow,0.0,8124.037
flow,0.0,8125.04
flow,0.0,8126.04
flow,0.0,8127.044
flow,0.0,8128.06
flow,0.0,8129.06
flow,0.0,8130.069
flow,0.0,8131.068
flow,0.0,8132.068
flow,0.0,8133.072
flow,0.0,8134.089
flow,0.0,8135.1
flow,0.0,8136.103
flow,0.0,8137.108
flow,0.0,8138.12
flow,0.0,8139.128
flow,0.0,8140.128
flow,0.0,8141.148
flow,0.0,8142.143
flow,0.0,8143.144
flow,0.0,8144.148
flow,0.0,8145.152
flow,0.0,8146.16
flow,0.0,8147.16
flow,0.0,8148.16
flow,0.0,8149.167
flow,0.0,8150.167
flow,0.0,8151.18
flow,0.0,8152.192
flow,0.0,8153.203
flow,0.0,8154.225
flow,0.0,8155.236
flow,0.0,8156.252
flow,0.0,8157.252
flow,0.0,8158.252
flow,0.0,8159.256
flow,0.0,8160.268
flow,0.0,8161.284
flow,0.0,8162.296
flow,0.0,8163.3
flow,0.0,8164.313
flow,0.0,8165.325
flow,0.0,8166.34
flow,0.0,8167.344
flow,0.0,8168.361
flow,0.0,8169.372
flow,0.0,8170.372
flow,0.0,8171.388
flow,0.0,8172.4
flow,0.0,8173.412
flow,0.0,8174.424
flow,0.0,8175.435
flow,0.0,8176.44
flow,0.0,8177.444
flow,0.0,8178.452
flow,0.0,8179.456
flow,0.0,8180.46
flow,0.0,8181.468
flow,0.0,8182.472
flow,0.0,8183.472
flow,0.0,8184.476
flow,0.0,8185.486
flow,0.0,8186.496
flow,0.0,8187.496
flow,0.0,8188.509
flow,0.0,8189.516
flow,0.0,8190.532
flow,0.0,8191.539
flow,0.0,8192.541
flow,0.0,8193.544
flow,0.0,8194.553
flow,0.0,8195.556
flow,0.0,8196.573
flow,0.0,8197.576
flow,0.0,8198.581
flow,0.0,8199.585
flow,0.0,8200.6
flow,0.0,8201.604
flow,0.0,8202.604
flow,0.0,8203.612
flow,0.0,8204.612
flow,0.0,8205.608
flow,0.0,8206.616
flow,0.0,8207.621
flow,0.0,8208.64
flow,0.0,8209.64
flow,0.0,8210.639
flow,0.0,8211.644
flow,0.0,8212.656
flow,0.0,8213.66
flow,0.0,8214.668
flow,0.0,8215.668
flow,0.0,8216.683
flow,0.0,8217.7
flow,0.0,8218.699
flow,0.0,8219.72
flow,0.0,8220.719
flow,0.0,8221.724
flow,0.0,8222.733
flow,0.0,8223.744
flow,0.0,8224.76
flow,0.0,8225.764
flow,0.0,8226.767
flow,0.0,8227.783
flow,0.0,8228.783
flow,0.0,8229.792
flow,0.0,8230.796
flow,0.0,8231.797
flow,0.0,8232.816
flow,0.0,8233.819
flow,0.0,8234.824
flow,0.0,8235.828
flow,0.0,8236.844
flow,0.0,8237.844
flow,0.0,8238.853
flow,0.0,8239.86
flow,0.0,8240.873
flow,0.0,8241.879
flow,0.0,8242.896
flow,0.0,8243.896
flow,0.0,8244.921
flow,0.0,8245.92
flow,0.0,8246.924
flow,0.0,8247.94
flow,0.0,8248.94
flow,0.0,8249.944
flow,0.0,8250.956
flow,0.0,8251.964
flow,0.0,8252.976
flow,0.0,8253.98
flow,0.0,8254.984
flow,0.0,8255.984
flow,0.0,8256.992
flow,0.0276,8258.0
flow,0.039,8259.008
flow,0.0408,8260.008
flow,0.0408,8261.018
flow,0.0366,8262.025
flow,0.015,8263.034
flow,0.0048,8264.036
flow,0.0006,8265.044
flow,0.0,8266.047
flow,0.0,8267.056
flow,0.0,8268.064
flow,0.0,8269.068
flow,0.0,8270.072
flow,0.0,8271.085
flow,0.0,8272.088
flow,0.0,8273.112
flow,0.0,8274.1
flow,0.0,8275.112
flow,0.0,8276.121
flow,0.0,8277.124
flow,0.0,8278.132
flow,0.0,8279.136
flow,0.0,8280.152
flow,0.0,8281.155
flow,0.0,8282.16
flow,0.0,8283.16
flow,0.0,8284.169
flow,0.0,8285.18
flow,0.0,8286.18
flow,0.0,8287.188
flow,0.0,8288.193
flow,0.0,8289.196
flow,0.0,8290.192
flow,0.0,8291.197
flow,0.0,8292.2
flow,0.0,8293.2
flow,0.0,8294.216
flow,0.0,8295.219
flow,0.0,8296.22
flow,0.0,8297.232
flow,0.0,8298.232
flow,0.0,8299.248
flow,0.0,8300.252
flow,0.0,8301.256
flow,0.0,8302.26
flow,0.0,8303.26
flow,0.0,8304.264
flow,0.0,8305.271
flow,0.0,8306.281
flow,0.0,8307.281
flow,0.0,8308.288
flow,0.0,8309.305
flow,0.0,8310.309
flow,0.0,8311.309
flow,0.0,8312.312
flow,0.0,8313.312
flow,0.0,8314.316
flow,0.0,8315.332
flow,0.0,8316.34
flow,0.0,8317.345
flow,0.0,8318.356
flow,0.0,8319.372
flow,0.0,8320.377
flow,0.0,8321.385
flow,0.0,8322.384
flow,0.0,8323.393
flow,0.0,8324.4
flow,0.0,8325.404
flow,0.0,8326.421
flow,0.0,8327.42
flow,0.0,8328.428
flow,0.0,8329.44
flow,0.0,8330.456
flow,0.0,8331.461
flow,0.0,8332.46
flow,0.0,8333.468
flow,0.0,8334.472
flow,0.0,8335.476
flow,0.0,8336.488
flow,0.0,8337.492
flow,0.0,8338.5
flow,0.0,8339.509
flow,0.0,8340.516
flow,0.0,8341.516
flow,0.0,8342.528
flow,0.0,8343.532
flow,0.0,8344.535
flow,0.0,8345.548
flow,0.0,8346.553
flow,0.0,8347.56
flow,0.0,8348.56
flow,0.0,8349.573
flow,0.0,8350.572
flow,0.0,8351.58
flow,0.0,8352.587
flow,0.0,8353.593
flow,0.0,8354.596
flow,0.0,8355.604
flow,0.0,8356.612
flow,0.0,8357.612
flow,0.0,8358.62
flow,0.0,8359.629
flow,0.0,8360.636
flow,0.0,8361.637
flow,0.0,8362.644
flow,0.0,8363.656
flow,0.0,8364.653
flow,0.0,8365.656
flow,0.0,8366.664
flow,0.0,8367.68
flow,0.0,8368.672
flow,0.0,8369.68
flow,0.0,8370.688
flow,0.0,8371.696
flow,0.0,8372.712
flow,0.0,8373.728
flow,0.0,8374.732
flow,0.0,8375.74
flow,0.0,8376.748
ref,0.0,8377.739
flow,0.0,8377.749
flow,0.0,8378.748
flow,0.0,8379.752
flow,0.0,8380.752
flow,0.0,8381.757
flow,0.0,8382.772
flow,0.0,8383.784
flow,0.0,8384.788
flow,0.0,8385.804
flow,0.0,8386.813
flow,0.0,8387.816
flow,0.0,8388.82
flow,0.0,8389.831
flow,0.0,8390.836
flow,0.0,8391.837
flow,0.0,8392.84
flow,0.0,8393.852
flow,0.0,8394.86
flow,0.0,8395.868
flow,0.0,8396.876
flow,0.0,8397.885
flow,0.0,8398.896
flow,0.0,8399.904
flow,0.0,8400.912
flow,0.0,8401.916
flow,0.0,8402.928
flow,0.0,8403.924
flow,0.0,8404.932
flow,0.0,8405.932
flow,0.0,8406.94
flow,0.0,8407.948
flow,0.0,8408.956
flow,0.0,8409.964
flow,0.0,8410.964
flow,0.0,8411.98
flow,0.0,8412.98
flow,0.0,8413.992
flow,0.0,8414.996
flow,0.0,8416.004
flow,0.0,8417.016
flow,0.0,8418.016
flow,0.0,8419.028
flow,0.0,8420.028
flow,0.0,8421.032
flow,0.0,8422.047
flow,0.0,8423.06
flow,0.0,8424.076
flow,0.0,8425.092
flow,0.0,8426.101
flow,0.0,8427.1
flow,0.0,8428.112
flow,0.0,8429.128
flow,0.0,8430.128
flow,0.0,8431.141
flow,0.0,8432.156
flow,0.0,8433.168
flow,0.0,8434.18
flow,0.0,8435.184
flow,0.0,8436.188
flow,0.0,8437.197
flow,0.0,8438.212
flow,0.0,8439.229
flow,0.0,8440.241
flow,0.0,8441.256
flow,0.0,8442.264
flow,0.0,8443.281
flow,0.0,8444.279
flow,0.0,8445.285
flow,0.0,8446.285
flow,0.0,8447.3
flow,0.0,8448.308
flow,0.0,8449.309
flow,0.0,8450.313
flow,0.0,8451.32
flow,0.0,8452.324
flow,0.0,8453.332
flow,0.0,8454.34
flow,0.0,8455.344
flow,0.0,8456.364
flow,0.0,8457.356
flow,0.0,8458.364
flow,0.0,8459.368
flow,0.0,8460.376
flow,0.0,8461.38
flow,0.0,8462.384
flow,0.0,8463.396
flow,0.0,8464.411
flow,0.0,8465.42
flow,0.0,8466.424
flow,0.0,8467.428
flow,0.0,8468.432
flow,0.0,8469.448
flow,0.0,8470.46
flow,0.0,8471.467
flow,0.0,8472.476
flow,0.0,8473.48
flow,0.0,8474.492
flow,0.0,8475.497
flow,0.0,8476.497
flow,0.0,8477.504
flow,0.0,8478.512
flow,0.0,8479.516
flow,0.0,8480.522
flow,0.0,8481.524
flow,0.0,8482.528
flow,0.0,8483.537
flow,0.0,8484.544
flow,0.0,8485.561
flow,0.0,8486.561
flow,0.0,8487.564
flow,0.0,8488.568
flow,0.0,8489.577
flow,0.0,8490.581
flow,0.0,8491.58
flow,0.0,8492.589
flow,0.0,8493.596
flow,0.0,8494.596
flow,0.0,8495.61
flow,0.0,8496.617
flow,0.0,8497.632
flow,0.0,8498.624
flow,0.0,8499.64
flow,0.0,8500.64
flow,0.0,8501.657
flow,0.0,8502.672
flow,0.0,8503.677
flow,0.0,8504.701
flow,0.0,8505.697
flow,0.0,8506.713
flow,0.0,8507.724
flow,0.0,8508.724
flow,0.0,8509.728
flow,0.0,8510.745
flow,0.0,8511.75
flow,0.0,8512.761
flow,0.0,8513.776
flow,0.0,8514.789
flow,0.0,8515.801
flow,0.0,8516.813
flow,0.0,8517.828
flow,0.0,8518.841
flow,0.0,8519.856
flow,0.0,8520.869
flow,0.0,8521.88
flow,0.0,8522.897
flow,0.0,8523.909
flow,0.0,8524.912
flow,0.0,8525.924
flow,0.0,8526.937
flow,0.0,8527.941
flow,0.0,8528.957
flow,0.0,8529.973
flow,0.0,8530.981
flow,0.0,8531.996
flow,0.0,8533.008
flow,0.0,8534.026
flow,0.0,8535.037
flow,0.0,8536.049
flow,0.0,8537.052
flow,0.0,8538.06
flow,0.0,8539.073
flow,0.0,8540.076
flow,0.0,8541.076
flow,0.0,8542.081
flow,0.0,8543.085
flow,0.0,8544.097
flow,0.0,8545.101
flow,0.0,8546.129
flow,0.0,8547.117
flow,0.0,8548.129
flow,0.0,8549.145
flow,0.0,8550.157
flow,0.0,8551.169
flow,0.0,8552.185
flow,0.0,8553.196
flow,0.0,8554.196
flow,0.0,8555.201
flow,0.0,8556.201
flow,0.0,8557.213
flow,0.0,8558.229
flow,0.0,8559.241
flow,0.0,8560.257
flow,0.0,8561.261
flow,0.0,8562.273
flow,0.0,8563.277
flow,0.0,8564.289
flow,0.0,8565.289
flow,0.0,8566.301
flow,0.0,8567.305
flow,0.0,8568.305
flow,0.0,8569.316
flow,0.0,8570.321
flow,0.0,8571.337
flow,0.0,8572.353
flow,0.0,8573.365
flow,0.0,8574.376
flow,0.0,8575.385
flow,0.0,8576.393
flow,0.0,8577.405
flow,0.0,8578.417
flow,0.0,8579.428
flow,0.0,8580.437
flow,0.0,8581.449
flow,0.0,8582.453
flow,0.0,8583.465
flow,0.0,8584.48
flow,0.0,8585.493
flow,0.0,8586.509
flow,0.0,8587.525
flow,0.0,8588.532
flow,0.0,8589.545
flow,0.0,8590.561
flow,0.0,8591.564
flow,0.0,8592.581
flow,0.0,8593.593
flow,0.0,8594.601
flow,0.0,8595.609
flow,0.0,8596.609
flow,0.0,8597.628
flow,0.0,8598.629
flow,0.0,8599.633
flow,0.0,8600.632
flow,0.0,8601.637
flow,0.0,8602.642
flow,0.0,8603.645
flow,0.0,8604.657
flow,0.0,8605.657
flow,0.0,8606.669
flow,0.0,8607.673
flow,0.0,8608.676
flow,0.0,8609.68
flow,0.0,8610.692
flow,0.0,8611.709
flow,0.0,8612.713
flow,0.0,8613.728
flow,0.0,8614.728
flow,0.0,8615.745
flow,0.0,8616.745
flow,0.0,8617.745
flow,0.0,8618.752
flow,0.0,8619.764
flow,0.0,8620.772
flow,0.0,8621.773
flow,0.0,8622.789
flow,0.0,8623.805
flow,0.0,8624.808
flow,0.0,8625.821
flow,0.0,8626.833
flow,0.0,8627.844
flow,0.0,8628.856
flow,0.0,8629.869
flow,0.0,8630.881
flow,0.0,8631.896
flow,0.0,8632.908
flow,0.0,8633.925
flow,0.0,8634.925
flow,0.0,8635.936
flow,0.0,8636.953
flow,0.0,8637.957
flow,0.0,8638.96
flow,0.0,8639.96
flow,0.0,8640.961
flow,0.0,8641.969
flow,0.0,8642.984
flow,0.0,8643.987
flow,0.0,8644.993
flow,0.0,8645.992
flow,0.0,8647.009
flow,0.0,8648.012
flow,0.0,8649.028
flow,0.0,8650.021
flow,0.0,8651.035
flow,0.0,8652.037
flow,0.0,8653.041
flow,0.0,8654.045
flow,0.0,8655.046
flow,0.0,8656.05
flow,0.0,8657.048
flow,0.0,8658.049
flow,0.0,8659.061
flow,0.0,8660.077
flow,0.0,8661.093
flow,0.0,8662.093
flow,0.0,8663.105
flow,0.0,8664.109
flow,0.0,8665.117
flow,0.0,8666.12
flow,0.0,8667.125
flow,0.0,8668.129
flow,0.0,8669.137
flow,0.0,8670.153
flow,0.0,8671.152
flow,0.0,8672.173
flow,0.0,8673.168
flow,0.0,8674.174
flow,0.0,8675.188
flow,0.0,8676.188
flow,0.0,8677.188
ref,0.0,8678.183
flow,0.0,8678.192
flow,0.0,8679.196
flow,0.0,8680.204
flow,0.0,8681.204
flow,0.0,8682.209
flow,0.0,8683.209
flow,0.0,8684.225
flow,0.0,8685.24
flow,0.0,8686.252
flow,0.0,8687.264
flow,0.0,8688.276
flow,0.0,8689.292
flow,0.0,8690.305
flow,0.0,8691.316
flow,0.0,8692.329
flow,0.0,8693.34
flow,0.0,8694.353
flow,0.0,8695.357
flow,0.0,8696.357
flow,0.0,8697.365
flow,0.0,8698.376
flow,0.0,8699.392
flow,0.0,8700.397
flow,0.0,8701.396
flow,0.0,8702.409
flow,0.0,8703.426
flow,0.0,8704.437
flow,0.0,8705.452
flow,0.0,8706.457
flow,0.0,8707.472
flow,0.0,8708.477
flow,0.0,8709.477
flow,0.0,8710.481
flow,0.0,8711.486
flow,0.0,8712.493
flow,0.0,8713.493
flow,0.0,8714.497
flow,0.0,8715.501
flow,0.0,8716.509
flow,0.0,8717.524
flow,0.0,8718.525
flow,0.0,8719.528
flow,0.0,8720.532
flow,0.0,8721.538
flow,0.0,8722.553
flow,0.0,8723.565
flow,0.0,8724.564
flow,0.0,8725.569
flow,0.0,8726.577
flow,0.0,8727.581
flow,0.0,8728.59
flow,0.0,8729.598
flow,0.0,8730.597
flow,0.0,8731.609
flow,0.0,8732.617
flow,0.0,8733.625
flow,0.0,8734.634
flow,0.0,8735.637
flow,0.0,8736.641
flow,0.0,8737.648
flow,0.0,8738.653
flow,0.0,8739.661
flow,0.0,8740.665
flow,0.0,8741.677
flow,0.0,8742.677
flow,0.0,8743.681
flow,0.0,8744.689
flow,0.0,8745.701
flow,0.0,8746.705
flow,0.0,8747.713
flow,0.0,8748.717
flow,0.0,8749.721
flow,0.0,8750.737
flow,0.0,8751.744
flow,0.0,8752.754
flow,0.0,8753.76
flow,0.0,8754.765
flow,0.0,8755.769
flow,0.0,8756.769
flow,0.0,8757.768
flow,0.0,8758.772
flow,0.0,8759.773
flow,0.0,8760.789
flow,0.0,8761.793
flow,0.0,8762.797
flow,0.0,8763.8
flow,0.0,8764.805
flow,0.0,8765.816
flow,0.0,8766.829
flow,0.0,8767.841
flow,0.0,8768.853
flow,0.0,8769.865
flow,0.0,8770.869
flow,0.0,8771.881
flow,0.0,8772.885
flow,0.0,8773.889
flow,0.0,8774.893
flow,0.0,8775.909
flow,0.0,8776.909
flow,0.0,8777.913
flow,0.0,8778.929
flow,0.0,8779.941
flow,0.0,8780.945
flow,0.0,8781.952
flow,0.0,8782.965
flow,0.0,8783.972
flow,0.0,8784.985
flow,0.0,8785.989
flow,0.0,8786.989
flow,0.0,8788.005
flow,0.0,8789.005
flow,0.0,8790.013
flow,0.0,8791.029
flow,0.0,8792.033
flow,0.0,8793.034
flow,0.0,8794.049
flow,0.0,8795.056
flow,0.0,8796.069
flow,0.0,8797.077
flow,0.0,8798.076
flow,0.0,8799.085
flow,0.0,8800.093
flow,0.0,8801.096
flow,0.0,8802.101
flow,0.0,8803.105
flow,0.0,8804.113
flow,0.0,8805.113
flow,0.0,8806.126
flow,0.0,8807.126
flow,0.0,8808.134
flow,0.0,8809.137
flow,0.0,8810.146
flow,0.0,8811.149
flow,0.0,8812.157
flow,0.0,8813.169
flow,0.0,8814.173
flow,0.0,8815.189
flow,0.0,8816.205
flow,0.0,8817.217
flow,0.0,8818.225
flow,0.0,8819.241
flow,0.0,8820.245
flow,0.0,8821.245
flow,0.0,8822.257
flow,0.0,8823.257
flow,0.0,8824.269
flow,0.0,8825.273
flow,0.0,8826.289
flow,0.0,8827.297
flow,0.0,8828.309
flow,0.0,8829.317
flow,0.0,8830.325
flow,0.0,8831.338
flow,0.0,8832.349
flow,0.0,8833.353
flow,0.0,8834.37
flow,0.0,8835.377
flow,0.0,8836.39
flow,0.0,8837.393
flow,0.0,8838.397
flow,0.0,8839.401
flow,0.0,8840.417
flow,0.0,8841.429
flow,0.0,8842.437
flow,0.0,8843.445
flow,0.0,8844.445
flow,0.0,8845.453
flow,0.0,8846.461
flow,0.0,8847.469
flow,0.0,8848.473
flow,0.0,8849.477
flow,0.0,8850.49
flow,0.0,8851.496
flow,0.0,8852.501
flow,0.0,8853.517
flow,0.0,8854.521
flow,0.0,8855.529
flow,0.0,8856.533
flow,0.0,8857.541
flow,0.0,8858.541
flow,0.0,8859.548
flow,0.0,8860.558
flow,0.0,8861.557
flow,0.0,8862.56
flow,0.0,8863.565
flow,0.0,8864.573
flow,0.0,8865.577
flow,0.0,8866.581
flow,0.0,8867.585
flow,0.0,8868.597
flow,0.0,8869.609
flow,0.0,8870.612
flow,0.0,8871.63
flow,0.0,8872.641
flow,0.0,8873.644
flow,0.0,8874.657
flow,0.0,8875.661
flow,0.0168,8876.673
flow,0.039,8877.689
flow,0.0456,8878.701
flow,0.0468,8879.708
flow,0.0468,8880.713
flow,0.045,8881.712
flow,0.042,8882.721
flow,0.0366,8883.737
flow,0.0186,8884.736
flow,0.006,8885.737
flow,0.0006,8886.749
flow,0.0,8887.753
flow,0.0,8888.765
flow,0.0,8889.765
flow,0.0,8890.777
flow,0.0,8891.777
flow,0.0,8892.793
flow,0.0,8893.805
flow,0.0,8894.812
flow,0.0,8895.813
flow,0.0,8896.825
flow,0.0,8897.832
flow,0.0,8898.844
flow,0.0,8899.857
flow,0.0,8900.873
flow,0.0,8901.881
flow,0.0,8902.893
flow,0.0,8903.901
flow,0.0,8904.917
flow,0.0,8905.933
flow,0.0,8906.945
flow,0.0,8907.957
flow,0.0,8908.961
flow,0.0,8909.972
flow,0.0,8910.989
flow,0.0,8911.992
flow,0.0,8913.001
flow,0.0,8914.009
flow,0.0,8915.012
flow,0.0,8916.017
flow,0.0246,8917.021
flow,0.0366,8918.025
flow,0.0408,8919.041
flow,0.0408,8920.045
flow,0.0366,8921.049
flow,0.0156,8922.053
flow,0.0048,8923.054
flow,0.0006,8924.061
flow,0.0,8925.074
flow,0.0,8926.08
flow,0.0,8927.093
flow,0.0,8928.104
flow,0.0,8929.113
flow,0.0,8930.125
flow,0.0,8931.157
flow,0.0,8932.153
flow,0.0,8933.165
flow,0.0,8934.181
flow,0.0,8935.181
flow,0.0,8936.197
flow,0.0,8937.197
flow,0.0,8938.2
flow,0.0,8939.212
flow,0.0,8940.229
flow,0.0,8941.237
flow,0.0,8942.241
flow,0.0,8943.242
flow,0.0,8944.253
flow,0.0,8945.261
flow,0.0,8946.277
flow,0.0,8947.293
flow,0.0,8948.305
flow,0.0,8949.317
flow,0.0,8950.325
flow,0.0,8951.329
flow,0.0,8952.329
flow,0.0,8953.337
flow,0.0,8954.349
flow,0.0,8955.357
flow,0.0,8956.361
flow,0.0,8957.372
flow,0.0,8958.373
flow,0.0,8959.389
flow,0.0,8960.401
flow,0.0,8961.405
flow,0.0,8962.421
flow,0.0,8963.429
flow,0.0,8964.445
flow,0.0,8965.449
flow,0.0,8966.456
flow,0.0,8967.468
